Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Visual Learning (GO:0008542),-0.3839229628687818,-0.9023696815497588,0.6021739130434782,0.9771189077785853,1.0,2/11,9.28%,TAFA2;GRIN1
prerank,Golgi Inheritance (GO:0048313),0.42684062749893703,0.9021007278300114,0.5996168582375478,0.8742671501231033,1.0,4/9,12.72%,PLK3;PDCD10;VRK1;VCPIP1
prerank,Chordate Embryonic Development (GO:0043009),-0.2659449583479835,-0.9020114616900154,0.6483253588516746,0.9771829712172148,1.0,5/52,4.85%,SOX8;FUZ;FOXD3;GATA3;PROX1
prerank,Protein Insertion Into Mitochondrial Outer Membrane (GO:0045040),-0.38283552762489415,-0.9019049547586071,0.6020408163265306,0.9758809225357121,1.0,3/12,11.53%,TOMM20;MTCH1;TOMM7
prerank,Outer Mitochondrial Membrane Organization (GO:0007008),-0.38283552762489415,-0.9019049547586071,0.6020408163265306,0.9758809225357121,1.0,3/12,11.53%,TOMM20;MTCH1;TOMM7
prerank,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),0.22012650397607844,0.9018039775673694,0.7741935483870968,0.8745110736908407,1.0,45/253,16.19%,RAB1A;ACTR2;SDCBP;CDC14B;EMP2;FAM161A;UNC119B;S1PR1;AHI1;KIF27;ARHGEF7;POC1B;RAB3IP;EMP1;PIBF1;ATAT1;CDH13;CEP126;CENPJ;RAB8B;SEPTIN7;CPLANE1;FAM149B1;CFAP70;TTC21B;MBD1;CEP83;CEP19;CARMIL1;IFT88;KIAA0586;BBS7;IQCB1;AIF1;SPATA13;WDR19;ALPK1;HSPB11;CDC14A;INTU;EMP3;DUSP23;BBS9;TMEM216;CEP164
prerank,3'-UTR-mediated mRNA Stabilization (GO:0070935),0.39387756058201207,0.9017873141086299,0.5957854406130269,0.8741380289729659,1.0,3/11,9.18%,MAPK14;HNRNPC;YBX3
prerank,Neuron Projection Organization (GO:0106027),-0.3633021209118999,-0.9017639568463113,0.5678496868475992,0.9754670360131004,1.0,4/13,15.83%,DCTN1;MAP1A;ATP1A3;PRNP
prerank,Positive Regulation Of Protein Autophosphorylation (GO:0031954),0.3349546282631566,0.9015660336061909,0.6018181818181818,0.8742007216200745,1.0,7/21,13.59%,VEGFA;DDX3X;RAD50;CALM1;CALM2;MRE11;GPNMB
prerank,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),0.32839883747356924,0.9008592154704317,0.6123595505617978,0.8753434611192492,1.0,3/23,11.93%,ATP1B3;CAB39;OXSR1
prerank,Phasic Smooth Muscle Contraction (GO:0014821),0.416011895985832,0.9007160022891052,0.5982142857142857,0.8752554814657952,1.0,4/9,25.20%,HTR2B;EDN1;GDNF;DRD2
prerank,Negative Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070303),0.47746108533746984,0.9003538990214428,0.5988023952095808,0.8756776045673325,1.0,2/5,5.70%,MYC;PPIA
prerank,Microtubule Nucleation (GO:0007020),-0.3165187827771817,-0.9001587352247015,0.6442516268980477,0.9786224571331151,1.0,4/23,8.67%,TUBGCP3;TPPP;CSNK1D;GOLGA2
prerank,"Regulation Of Synaptic Transmission, GABAergic (GO:0032228)",-0.3653469378014682,-0.899911898297559,0.582441113490364,0.9784598780500661,1.0,3/14,12.16%,CLN3;BAIAP3;NLGN2
prerank,Cellular Response To Amyloid-Beta (GO:1904646),0.3051641998152864,0.8998771800361268,0.6223404255319149,0.8762915427149638,1.0,4/31,5.69%,TLR6;FYN;FPR2;SNX6
prerank,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),0.2872190848311248,0.8996091241696914,0.6377079482439926,0.8764674088675223,1.0,15/45,26.91%,TAF4B;TAF13;TAF6;MED31;TAF7;GTF2A1;GTF2A2;MED15;MED17;TAF4;MED30;MED28;MED27;TAF6L;TBP
prerank,Cellular Response To Bacterial Lipopeptide (GO:0071221),0.46023927385041274,0.8993302180850353,0.6186770428015564,0.8766368478355705,1.0,2/6,7.57%,TLR6;TLR2
prerank,Positive Regulation Of Exocytosis (GO:0045921),-0.2863687033626507,-0.8986803841788484,0.6461864406779662,0.9806767949035784,1.0,6/36,6.28%,SNCA;RAB27B;ATP13A2;RAB7A;RAB3A;SNF8
prerank,Intermediate Filament Organization (GO:0045109),-0.3164773319829578,-0.8983364381344464,0.6095444685466378,0.9807004406286968,1.0,6/25,19.99%,GFAP;NEFL;INA;KRT10;KRT86;KRT83
prerank,Positive Regulation Of Leukocyte Degranulation (GO:0043302),-0.38964463939766025,-0.8982996923277311,0.5882352941176471,0.9800169898112072,1.0,3/10,15.89%,LAMP1;SYK;STX4
prerank,Regulation Of Endothelial Cell Proliferation (GO:0001936),0.25580192410092295,0.8980627897606623,0.6732495511669659,0.8789279135574031,1.0,14/81,12.18%,KRIT1;BMP2;VEGFA;KDR;HIF1A;THBS1;CDH13;FGF2;ITGB3;ATP5F1A;WNT5A;NF1;HTR2B;AIMP1
prerank,Regulation Of Protein Secretion (GO:0050708),-0.24373320771846993,-0.897943700640824,0.6896551724137931,0.9801127341262705,1.0,9/87,4.99%,SIRT6;EZR;APBB1;CD2AP;ERP29;ATP13A2;TREM2;PPP3CB;LLGL1
prerank,Skeletal Muscle Tissue Development (GO:0007519),0.3034770475019467,0.8978613529139553,0.6294326241134752,0.8789630978988348,1.0,3/32,7.70%,BVES;SELENON;SVIL
prerank,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),0.3405625475736233,0.8977473219834371,0.5834896810506567,0.8788085724182249,1.0,9/19,25.80%,SPRY1;FBP1;LZTR1;MAPKAP1;STAMBP;TGFB2;SPRY4;SPRY3;SYNGAP1
prerank,Myotube Differentiation (GO:0014902),-0.32415067489751215,-0.8972811090325344,0.6061855670103092,0.980906011663344,1.0,7/20,23.27%,MYEF2;DOCK5;ADAMTS5;CACNA1H;MEF2C;PLD3;IGF1
prerank,Cobalamin Metabolic Process (GO:0009235),0.4400237315570553,0.8966003699650641,0.6028225806451613,0.8808594525803468,1.0,1/7,2.58%,ABCD4
prerank,Engulfment Of Apoptotic Cell (GO:0043652),0.4350175056322794,0.896520107435177,0.6216216216216216,0.8806177630836464,1.0,1/8,4.70%,THBS1
prerank,Phosphatidylethanolamine Acyl-Chain Remodeling (GO:0036152),0.4347059615576041,0.8964349507142897,0.5924453280318092,0.8803934718994613,1.0,2/8,16.83%,MBOAT2;PLAAT3
prerank,Negative Regulation Of Signaling (GO:0023057),0.3304417907005769,0.8963388933116346,0.5978260869565217,0.8801891551496656,1.0,7/24,20.01%,LIF;HSP90AB1;ADIPOQ;IL1B;AP1AR;SOCS5;IGFBP3
prerank,Positive Regulation Of BMP Signaling Pathway (GO:0030513),0.3317928032444149,0.8960130581991811,0.5973282442748091,0.8804919032807321,1.0,6/21,14.31%,RBPJ;CDH5;SMAD4;ENG;CCNA2;GDF5
prerank,Cardiac Ventricle Morphogenesis (GO:0003208),-0.2920788687558188,-0.8960026240741237,0.6114790286975718,0.9832311796966835,1.0,12/34,17.58%,NOTCH1;HEY2;GATA3;PROX1;MYL3;TPM1;NPY2R;SOX4;FGFR2;MEF2C;SMAD7;TNNC1
prerank,Positive Regulation Of Biomineral Tissue Development (GO:0070169),0.2931791355397458,0.8959964569962592,0.6394927536231884,0.880113656623512,1.0,15/39,22.84%,BMPR1A;BMP2;GPM6B;ATRAID;OXSR1;CCNA2;ALOX5;FBXO5;ANO6;KL;BMP6;CEBPB;BMP7;RXRB;BMP4
prerank,Positive Regulation Of Interleukin-4 Production (GO:0032753),-0.3419745194471701,-0.8959905146372664,0.6038961038961039,0.9824791925750246,1.0,4/16,10.73%,GATA3;SYK;LGALS9;PRKCZ
prerank,Protein Import Into Nucleus (GO:0006606),0.2651460419365771,0.8959623546328799,0.6737588652482269,0.8797819889760119,1.0,22/66,22.68%,BCL3;NXT1;STK3;STAT3;PTTG1IP;KPNA4;RANBP6;NUP155;FAM53C;KPNA6;NUP214;KPNA3;IPO11;KPNA5;IPO5;APLP2;NUP35;NUP85;NUP88;APPL1;NUP133;NUP98
prerank,Regulation Of Actin Filament Length (GO:0030832),0.43571464758110245,0.8959144351751482,0.622093023255814,0.8794786650680122,1.0,2/8,12.01%,BRK1;NEB
prerank,Cardiac Atrium Development (GO:0003230),0.4396001843737221,0.8957637929886229,0.6022099447513812,0.8793691738222338,1.0,5/7,23.22%,MDM4;ENG;DLL4;NPHP3;GJA5
prerank,Positive Regulation Of Phosphate Metabolic Process (GO:0045937),0.3093758609395695,0.8956197496996312,0.6380255941499086,0.8792743072318817,1.0,16/27,33.93%,SDCBP;THBS1;IFNG;BTBD10;DHX34;PTH1R;ROCK1;ITGA6;GLMN;EGF;BCL10;EREG;SRC;NELL1;DSCAM;FZD7
prerank,Mitotic DNA Replication Checkpoint Signaling (GO:0033314),0.410164727441917,0.8953473896955513,0.621414913957935,0.8794620649101033,1.0,1/9,4.93%,HUS1
prerank,Positive Regulation Of Phospholipase C Activity (GO:0010863),0.2974003592342517,0.8947569107826825,0.6481149012567325,0.8803455526260591,1.0,8/33,15.49%,PDGFRA;FLT1;FGF2;AVPR1A;CD86;HTR2B;EDNRA;LPAR1
prerank,Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339),-0.35359547522650314,-0.8946152795089515,0.5898004434589801,0.9850801998827369,1.0,3/14,14.47%,STAT2;MUL1;ISG15
prerank,Regulation Of Humoral Immune Response (GO:0002920),-0.40703437549347216,-0.8945873347023281,0.6101694915254238,0.9843690938414627,1.0,1/9,0.23%,PHB2
prerank,Negative Regulation Of Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:1902548),-0.3940666724531035,-0.8945642059107167,0.6114519427402862,0.983648827507153,1.0,4/10,19.37%,CADM4;NRG1;DAB2IP;SORD
prerank,Chromosome Condensation (GO:0030261),-0.3215615660575726,-0.8944820809070545,0.6225596529284165,0.983077612176535,1.0,2/20,5.78%,CHMP1A;KMT5A
prerank,Dendrite Arborization (GO:0140059),-0.4605438302935081,-0.8944685377653673,0.5992063492063492,0.9823362286279129,1.0,3/6,24.93%,PHACTR1;ZNF365;SEMA3A
prerank,Cytoplasmic Translational Initiation (GO:0002183),-0.3207533028663399,-0.8944648845819431,0.6270022883295194,0.9815686607450121,1.0,5/23,13.06%,EIF3G;MIF4GD;NCBP2;EIF6;EIF3H
prerank,Regulation Of B Cell Proliferation (GO:0030888),0.2930991136363179,0.8943064029543359,0.648506151142355,0.880898294453915,1.0,3/37,1.93%,ATM;CD40;GPR183
prerank,Regulation Of Necrotic Cell Death (GO:0010939),0.44159726309139835,0.8941571710492031,0.5962264150943396,0.8808065157176066,1.0,1/7,2.24%,RIPK1
prerank,Positive Regulation Of Extracellular Matrix Disassembly (GO:0090091),0.45711154606150534,0.8937708639593354,0.6296992481203008,0.8812157120084652,1.0,1/7,0.43%,IL6
prerank,Regulation Of JNK Cascade (GO:0046328),0.24833471010300007,0.8937365076688624,0.6822262118491921,0.8808709567930535,1.0,25/103,22.51%,SDCBP;RIPK1;TPD52L1;TGFBR3;COPS5;CCN2;ZMYND11;TRAF6;SH3RF3;IL1B;AXIN1;MBIP;XIAP;FCGR2B;MAPKBP1;GPS2;PER1;GADD45A;PRMT1;MAP3K5;DACT1;GADD45B;ANKRD6;WNT16;FLT4
prerank,Positive Regulation Of Plasminogen Activation (GO:0010756),-0.45570485345565936,-0.8935105461355127,0.5828220858895705,0.9831347126645291,1.0,4/6,28.96%,MELTF;CLEC3B;ENO1;PLGRKT
prerank,Positive Regulation Of Axon Extension (GO:0045773),0.35471051015382604,0.8934868623026408,0.6048237476808905,0.8809830035813211,1.0,4/17,7.43%,VEGFA;RUFY3;MACF1;MAP3K13
prerank,Axonal Transport (GO:0098930),-0.2805031594993995,-0.8934815594606147,0.6417582417582418,0.9824305268431084,1.0,7/38,15.93%,DCTN1;BLOC1S1;BLOC1S3;SOD1;NEFL;KIF3A;SNAPIN
prerank,Negative Regulation Of Alcohol Biosynthetic Process (GO:1902931),0.3954438848571742,0.8932895007478838,0.6142322097378277,0.8810138201932612,1.0,2/11,11.60%,BMP2;BMP5
prerank,"Synaptic Transmission, GABAergic (GO:0051932)",0.3862399953245182,0.8932124199856171,0.6011787819253438,0.8807796512673216,1.0,1/12,0.93%,GABRE
prerank,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),-0.28003139079894374,-0.8931507049134716,0.662004662004662,0.9824539029750765,1.0,7/37,16.98%,FBXO2;FBXL12;SKP2;FBXO44;FBXL16;RBX1;FBXL13
prerank,Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641),-0.34991614922362646,-0.89288693017321,0.6057007125890737,0.9823572833195321,1.0,3/14,7.62%,TYK2;SYK;LGALS9
prerank,Depyrimidination (GO:0045008),-0.42185769403280793,-0.8925594266860183,0.5758928571428571,0.9824297159895291,1.0,3/7,23.83%,NTHL1;SMUG1;OGG1
prerank,Nucleobase-Containing Compound Biosynthetic Process (GO:0034654),-0.4238618904586662,-0.8924485663503383,0.6257796257796258,0.9819542164577281,1.0,3/8,15.06%,POLD2;TYMS;POLL
prerank,Mitochondrial Calcium Ion Transmembrane Transport (GO:0006851),-0.35540781869495774,-0.8924325525352608,0.5962343096234309,0.9812319439844377,1.0,2/14,9.16%,SLC8A3;PMPCB
prerank,Positive Regulation Of Response To Stimulus (GO:0048584),0.2643252996750756,0.8921769089143308,0.6715063520871143,0.8825791891865794,1.0,25/65,26.22%,NPAS2;CEBPG;SMCHD1;HOMER1;SELENON;VDAC1;DHX9;WNT5A;ADIPOQ;CCDC117;FCGR2B;TGFB2;UCHL5;TRIM28;RUVBL1;EXTL3;CD80;RNF168;BABAM2;UIMC1;UBE2N;ACTR5;INO80C;FGF10;IER5
prerank,Positive Regulation Of Microglial Cell Migration (GO:1904141),-0.46908991207918976,-0.8920051669850815,0.6044624746450304,0.9814912569823567,1.0,3/5,12.98%,CX3CL1;TREM2;P2RY12
prerank,DNA Modification (GO:0006304),-0.33468571833695127,-0.8919922465761017,0.6307339449541285,0.980761646358845,1.0,5/17,15.31%,EXOSC6;NTHL1;SMUG1;PARP1;MPG
prerank,Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898),-0.34407125524798254,-0.8918413652041918,0.6178489702517163,0.9803689804750784,1.0,4/17,20.32%,RNF185;BAG6;BAK1;XBP1
prerank,Protein K63-linked Deubiquitination (GO:0070536),0.3005193642951043,0.8918006596793894,0.6221441124780316,0.8829843568420638,1.0,8/33,15.62%,TNFAIP3;BARD1;ZRANB1;USP33;OTUD1;USP25;STAMBP;USP17L2
prerank,"Positive Regulation Of Protein Localization To Chromosome, Telomeric Region (GO:1904816)",-0.3887402239560199,-0.8916280295782342,0.5942350332594235,0.9801613069739277,1.0,3/9,14.94%,CCT6A;CCT3;WRAP53
prerank,Regulation Of Cholesterol Storage (GO:0010885),-0.35379364271314345,-0.8913688722580897,0.6228070175438597,0.9800426886188306,1.0,2/14,4.07%,EHD1;TREM2
prerank,Cellular Response To Nutrient Levels (GO:0031669),0.25962634119903905,0.8913312327754476,0.6946428571428571,0.8835655399086804,1.0,16/73,17.85%,PDK4;LAMP2;WDR45;MAP1LC3C;RRAGD;RPTOR;PRKAA1;RRAGA;WIPI1;CLEC16A;USP33;MAPKAP1;MLST8;LRRK2;WRN;HSPA8
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.25330015148375384,0.8913229021104253,0.6851851851851852,0.8831728702350656,1.0,18/85,13.94%,TNFAIP3;PLK3;NRDC;BARD1;TIPARP;DCAF1;HSP90AA1;ASB9;PSMC2;ADAM9;IFNG;SNX9;TMTC3;WNT5A;IL1B;AXIN1;IDE;BAG2
prerank,Positive Regulation Of Vacuole Organization (GO:0044090),0.33876579873194657,0.8904835400718988,0.6191335740072202,0.8845412999419836,1.0,4/19,11.39%,WDR45;PIP4K2A;SH3GLB1;WIPI1
prerank,Renal System Development (GO:0072001),0.27888157557707993,0.8904222142185371,0.6455026455026455,0.8842505214088147,1.0,15/48,25.25%,HYAL2;VEGFA;C1GALT1;GREB1L;IFT88;POLR2D;HSPB11;TGFB2;PCSK5;NPHP3;IFT27;BMP4;SULF1;SOX17;STAT1
prerank,Peroxisome Fission (GO:0016559),-0.40797315204079476,-0.8902986851162892,0.588865096359743,0.9818416749965603,1.0,3/8,7.70%,SEC16B;FIS1;PEX11G
prerank,tRNA Surveillance (GO:0106354),0.43667133583006257,0.8898723708029456,0.6322701688555347,0.8850277263696403,1.0,4/7,19.57%,ZCCHC7;EXOSC8;EXOSC9;TRNT1
prerank,Positive Regulation Of Pinocytosis (GO:0048549),-0.47324663725152205,-0.8894657309261322,0.5881147540983607,0.9831604047950002,1.0,1/5,3.45%,CLN3
prerank,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",0.347361681966019,0.8891263341677192,0.6363636363636364,0.8861880805838275,1.0,4/17,9.83%,SRSF12;RBM22;HNRNPC;PRPF39
prerank,Lens Fiber Cell Development (GO:0070307),0.43989732530402137,0.8889624754342728,0.6150870406189555,0.8861361077768488,1.0,1/7,0.48%,ATF4
prerank,Oxidative Phosphorylation (GO:0006119),0.26818508423846776,0.8887356282136399,0.6714801444043321,0.8862157911553836,1.0,9/58,9.99%,ATP5PB;NDUFA6;SDHB;SLC25A51;NDUFA12;NDUFB2;NDUFB1;ATP5F1B;UQCRC2
prerank,Sensory Perception Of Sound (GO:0007605),0.26054336241824777,0.888654563480237,0.6896551724137931,0.8859737268698248,1.0,11/68,12.91%,CEMIP;LRP2;USH1C;NIPBL;PJVK;TIMM9;ZNF354A;SNAI2;CLIC5;SLC26A5;SPNS2
prerank,Positive Regulation Of Vasoconstriction (GO:0045907),0.4173456322003233,0.8881877630371852,0.6182495344506518,0.8865541896036656,1.0,2/9,9.93%,AVPR1A;OXTR
prerank,Regulation Of Metal Ion Transport (GO:0010959),-0.29778314835629394,-0.8879897618872505,0.6371681415929203,0.9859935040518037,1.0,11/31,24.31%,NKAIN4;NKAIN1;SPTBN4;NKAIN3;CAMK2G;STIM1;YWHAH;WNK1;ANK3;P2RX4;HFE
prerank,DNA Damage Checkpoint Signaling (GO:0000077),0.2999041038546784,0.8877276880368538,0.625242718446602,0.8871294951887702,1.0,10/32,24.15%,HUS1;USP28;DOT1L;E2F1;DTX3L;HINFP;NBN;ERCC4;CHEK1;FBXO6
prerank,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),0.3178776608044087,0.8875676830772266,0.6213592233009708,0.8870577079706903,1.0,6/24,13.58%,SELENON;PDE4D;CACNB2;CALM1;CALM2;FKBP1B
prerank,Negative Regulation Of mRNA Processing (GO:0050686),0.3524936843372091,0.8872802796492063,0.6088560885608856,0.8872639825057085,1.0,2/14,2.57%,PTBP1;SRSF12
prerank,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),0.3163605263766637,0.8872486271646398,0.6356589147286822,0.8869256111291371,1.0,7/25,21.24%,PTEN;NDEL1;HOMER1;MARK1;FCGR2B;IL1RAPL1;NTNG2
prerank,Regulation Of Microtubule Polymerization (GO:0031113),-0.2803510811596859,-0.8871046900451791,0.6544276457883369,0.9873204715722489,1.0,5/36,8.40%,DCTN1;SNCA;NUMA1;MAPRE1;ARL2
prerank,Keratan Sulfate Biosynthetic Process (GO:0018146),0.370369099018336,0.886868094827693,0.6067415730337079,0.887319819276958,1.0,3/13,12.51%,SLC35D2;B4GALT4;ST3GAL1
prerank,Positive Regulation Of Developmental Growth (GO:0048639),-0.2773167371866712,-0.8868525380216056,0.6395348837209303,0.9871630273616361,1.0,5/42,5.82%,AGRN;TWF2;CPNE6;SMURF1;LIMK1
prerank,Regulation Of Calcium-Mediated Signaling (GO:0050848),0.3123400105140352,0.8868394516583943,0.6239015817223199,0.8869745635385757,1.0,11/26,28.50%,CDH13;JPT2;CALM2;LRRK2;TMBIM4;SLA2;CMKLR1;MAPT;PLCG2;RIT2;CLEC7A
prerank,Regulation Of Striated Muscle Cell Differentiation (GO:0051153),-0.4702012502380192,-0.8866857384883592,0.6257928118393234,0.986819749269107,1.0,2/5,10.18%,HDAC9;NRG1
prerank,Positive Regulation Of Deacetylase Activity (GO:0090045),-0.44987366002982015,-0.8866367199012493,0.6069114470842333,0.9861725023358818,1.0,1/6,0.61%,SIRT6
prerank,Positive Regulation Of Pyruvate Dehydrogenase Activity (GO:1904184),-0.47650013783317946,-0.8863495992927338,0.6107660455486542,0.9860970895063752,1.0,3/5,23.35%,PDPR;PPM1M;PPM1H
prerank,Sphingosine-1-Phosphate Receptor Signaling Pathway (GO:0003376),-0.4341349579211147,-0.8863415629883609,0.6078838174273858,0.9853579055971268,1.0,1/7,0.93%,EZR
prerank,Very Long-Chain Fatty Acid Catabolic Process (GO:0042760),0.4840394774160435,0.8862940641858251,0.62109375,0.8876924568260176,1.0,2/5,12.38%,ABCD4;ABCD3
prerank,Double-Strand Break Repair Via Classical Nonhomologous End Joining (GO:0097680),-0.4614988112426749,-0.8862163656712169,0.60625,0.9849270186718647,1.0,1/5,2.55%,XRCC6
prerank,Positive Regulation Of mRNA Binding (GO:1902416),-0.4612508449919808,-0.8862024743640748,0.6106382978723405,0.9842012954062294,1.0,1/5,5.22%,LARP6
prerank,Sensory Perception Of Mechanical Stimulus (GO:0050954),0.26241131527630507,0.8861813867695848,0.6767857142857143,0.8875080291911515,1.0,11/66,12.91%,CEMIP;LRP2;USH1C;NIPBL;PJVK;TIMM9;ZNF354A;SNAI2;CLIC5;SLC26A5;SPNS2
prerank,Lysosomal Microautophagy (GO:0016237),0.3974582669806076,0.886176464598582,0.630057803468208,0.887106388552366,1.0,1/11,0.37%,ATG4B
prerank,Positive Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000049),-0.4456254880040371,-0.886081531342708,0.6117886178861789,0.9837417662537723,1.0,1/6,3.50%,FOXA1
prerank,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),-0.26022268344710603,-0.8860632332154926,0.6938775510204082,0.9830247799335204,1.0,14/63,17.60%,CADM4;NOTCH1;VWC2;SMURF1;PTPN1;SORL1;TMEM53;APLN;RBPMS2;AGT;DAB2IP;SOSTDC1;SMAD7;GPC1
prerank,Regulation Of Bone Mineralization (GO:0030500),0.27277109963022805,0.8860055904355201,0.6741379310344827,0.8870589053060559,1.0,18/53,22.84%,BMPR1A;BMP2;S1PR1;GPM6B;ATRAID;NOTUM;OXSR1;SRGN;CCNA2;ALOX5;SGMS2;ANO6;KL;BMP6;BMP7;RXRB;NBR1;BMP4
prerank,Cell-Cell Signaling By Wnt (GO:0198738),0.3308252863146419,0.8853792184817763,0.6475694444444444,0.8879864889089735,1.0,4/22,10.12%,FERMT2;DDX3X;FZD4;WNT5A
prerank,Regulation Of Insulin Receptor Signaling Pathway (GO:0046626),0.291467912719817,0.8853182138858061,0.6654804270462633,0.887715942969955,1.0,6/38,12.35%,GKAP1;TNS2;OGT;PIP4K2A;SNX5;IL1B
prerank,Regulation Of Collagen Biosynthetic Process (GO:0032965),0.3488149913152882,0.8852556562014862,0.6193078324225865,0.8874456458088116,1.0,1/17,0.43%,IL6
prerank,Inner Ear Auditory Receptor Cell Differentiation (GO:0042491),-0.47090732105056204,-0.8851566564031459,0.6185344827586207,0.9844697855946075,1.0,4/5,22.23%,SLC4A7;MYO6;LRTOMT;PDZD7
prerank,Polysaccharide Biosynthetic Process (GO:0000271),0.3821919403123423,0.885124077384919,0.6115241635687733,0.8872950105331497,1.0,1/11,1.99%,FUT9
prerank,Cell Surface Pattern Recognition Receptor Signaling Pathway (GO:0002752),-0.4647381553191308,-0.8850113985565037,0.610062893081761,0.9840807412123946,1.0,1/5,15.83%,COLEC10
prerank,Negative Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144),0.30817089949990917,0.8849028149468962,0.6660550458715596,0.8873480353579053,1.0,17/27,34.73%,PIAS2;ZNF366;CNOT2;PER1;CALR;HEYL;DAB2;KANK2;SFRP1;VPS11;FOXP1;STRN3;CLOCK;ISL1;HDAC1;CNOT9;SMARCA4
prerank,Phospholipid Efflux (GO:0033700),0.4102756278652234,0.8848793120879391,0.6081081081081081,0.8869839580493644,1.0,1/9,3.59%,APOC2
prerank,Protein Ubiquitination (GO:0016567),0.20829755335278616,0.8847786511499446,0.8491704374057315,0.8868062230353314,1.0,68/371,18.48%,FBXO32;CTNNB1;FBXO11;NFE2L2;WSB1;FANCC;MDM4;FBH1;BARD1;FBXO25;TRIM47;WWP1;UBA6;CUL1;UBE3B;UBE2D3;MDM2;UHRF2;CUL2;KLHL42;SASH1;UBE3A;ASB9;UBE2W;WSB2;UBE3C;ATG3;UBE2R2;UCHL3;RNF115;TRIM69;RNF138;RNF14;UBB;FBXO28;TOPORS;CBLL1;TRAF6;SH3RF3;RNF13;ARIH2;TRIM5;VCPIP1;RC3H2;UBE2G1;LZTR1;TNKS2;HERC5;BIRC6;UBE2H;MEFV;RNF11;UBE4A;RLIM;KBTBD8;BIRC2;RNF19B;DTX3L;RPGR;CUL5;ASB1;SPSB1;UBE2B;MYCBP2;RBBP6;TRIM38;FANCG;SPOP
prerank,Nucleotide Metabolic Process (GO:0009117),-0.3930773769461441,-0.8846467746171505,0.6211453744493393,0.9842194769639673,1.0,4/11,18.49%,GUK1;NMNAT2;NMNAT3;ENPP3
prerank,Myofibril Assembly (GO:0030239),0.2858738093886009,0.8845966501225525,0.6388349514563106,0.8867585423525349,1.0,5/37,10.41%,PDGFRA;MYOM2;TNNT2;TMOD3;TMOD2
prerank,Positive Regulation Of Transmembrane Transport (GO:0034764),0.3624606034308405,0.8845956968872318,0.6104868913857678,0.8863545046050733,1.0,3/14,9.67%,ACSL5;ARL6IP1;SLC38A1
prerank,Activation Of Phospholipase C Activity (GO:0007202),-0.30657022286464464,-0.8842507996271819,0.6402569593147751,0.9844081370240542,1.0,6/24,18.93%,PHB2;GNAQ;EGFR;P2RY12;LPAR2;RASGRP4
prerank,B Cell Homeostasis (GO:0001782),0.4212827595778346,0.8841291808201115,0.6025179856115108,0.8869493198804672,1.0,4/8,24.19%,TNFAIP3;PPP2R3C;DOCK10;DOCK11
prerank,Histone Methylation (GO:0016571),0.4238100810256184,0.8837309809419608,0.6089385474860335,0.8873970910777427,1.0,1/8,1.91%,SUV39H2
prerank,Neuron Maturation (GO:0042551),-0.3411515722437685,-0.8832628587375573,0.6357758620689655,0.9859678825401822,1.0,2/16,3.85%,MTCH1;CX3CL1
prerank,Regulation Of Pyruvate Dehydrogenase Activity (GO:1904182),-0.45364550873339216,-0.8831905620240635,0.6129032258064516,0.9853899876604982,1.0,3/6,23.35%,PDPR;PPM1M;PPM1H
prerank,Response To Metal Ion (GO:0010038),0.2659627744444265,0.8831901169124717,0.6740994854202401,0.8881800256705754,1.0,16/58,19.04%,PPP2CA;SLC25A12;PLSCR1;HIF1A;THBS1;MT1X;HOMER1;TNNT2;CALM1;CALM2;ATP7B;TRPC3;GPHN;LOXL2;IMPA2;HAMP
prerank,Positive Regulation Of Cholesterol Storage (GO:0010886),-0.4650450782557414,-0.8830953520712982,0.6242171189979123,0.9848529961729294,1.0,1/5,2.40%,EHD1
prerank,Amino-Acid Betaine Metabolic Process (GO:0006577),0.4528030382753959,0.8829607569423852,0.6372549019607843,0.8882766657491874,1.0,4/6,37.00%,CPT1A;CPT1B;BHMT2;CROT
prerank,Regulation Of Postsynaptic Neurotransmitter Receptor Activity (GO:0098962),0.41180868708898294,0.8826571933747822,0.6201550387596899,0.8884748132959537,1.0,7/9,37.35%,BEGAIN;NPTX1;DLGAP4;NPTX2;DLGAP1;DLGAP3;CACNG5
